Tid	Kanal &A
2.05600399	-0.44829600
2.05733732	-0.44829600
2.05867066	-0.44829600
2.06000400	-0.44829600
2.06133733	-0.44829600
2.06267067	-0.44829600
2.06400400	-0.44829600
2.06533734	-0.44829600
2.06667068	-0.45764640
2.06800401	-0.45764640
2.06933735	-0.45764640
2.07067068	-0.45764640
2.07200402	-0.45764640
2.07333736	-0.45764640
2.07467069	-0.45764640
2.07600403	-0.45764640
2.07733736	-0.45764640
2.07867070	-0.46696600
2.08000404	-0.46696600
2.08133737	-0.46696600
2.08267071	-0.46696600
2.08400404	-0.45764640
2.08533738	-0.45764640
2.08667072	-0.46696600
2.08800405	-0.46696600
2.08933739	-0.46696600
2.09067072	-0.46696600
2.09200406	-0.46696600
2.09333740	-0.46696600
2.09467073	-0.46696600
2.09600407	-0.47631640
2.09733740	-0.46696600
2.09867074	-0.46696600
2.10000408	-0.46696600
2.10133741	-0.46696600
2.10267075	-0.46696600
2.10400408	-0.46696600
2.10533742	-0.47631640
2.10667076	-0.47631640
2.10800409	-0.46696600
2.10933743	-0.47631640
2.11067076	-0.46696600
2.11200410	-0.46696600
2.11333744	-0.46696600
2.11467077	-0.46696600
2.11600411	-0.46696600
2.11733744	-0.46696600
2.11867078	-0.46696600
2.12000412	-0.46696600
2.12133745	-0.46696600
2.12267079	-0.46696600
2.12400412	-0.46696600
2.12533746	-0.46696600
2.12667080	-0.46696600
2.12800413	-0.46696600
2.12933747	-0.46696600
2.13067080	-0.46696600
2.13200414	-0.46696600
2.13333748	-0.46696600
2.13467081	-0.46696600
2.13600415	-0.45764640
2.13733748	-0.45764640
2.13867082	-0.45764640
2.14000416	-0.45764640
2.14133749	-0.45764640
2.14267083	-0.45764640
2.14400416	-0.45764640
2.14533750	-0.45764640
2.14667084	-0.44829600
2.14800417	-0.44829600
2.14933751	-0.44829600
2.15067084	-0.44829600
2.15200418	-0.44829600
2.15333752	-0.45764640
2.15467085	-0.44829600
2.15600419	-0.44829600
2.15733752	-0.44829600
2.15867086	-0.44829600
2.16000420	-0.43894560
2.16133753	-0.43894560
2.16267087	-0.43894560
2.16400420	-0.43894560
2.16533754	-0.43894560
2.16667088	-0.43894560
2.16800421	-0.43894560
2.16933755	-0.43894560
2.17067088	-0.42962600
2.17200422	-0.42962600
2.17333756	-0.42962600
2.17467089	-0.42962600
2.17600423	-0.42027560
2.17733756	-0.42027560
2.17867090	-0.42027560
2.18000424	-0.42027560
2.18133757	-0.42027560
2.18267091	-0.42027560
2.18400424	-0.42027560
2.18533758	-0.42027560
2.18667092	-0.42027560
2.18800425	-0.41092520
2.18933759	-0.41092520
2.19067092	-0.41092520
2.19200426	-0.41092520
2.19333760	-0.41092520
2.19467093	-0.40160550
2.19600427	-0.40160550
2.19733760	-0.40160550
2.19867094	-0.39225520
2.20000428	-0.39225520
2.20133761	-0.39225520
2.20267095	-0.39225520
2.20400428	-0.39225520
2.20533762	-0.38290480
2.20667096	-0.38290480
2.20800429	-0.38290480
2.20933763	-0.38290480
2.21067096	-0.38290480
2.21200430	-0.37358510
2.21333764	-0.37358510
2.21467097	-0.37358510
2.21600431	-0.36423470
2.21733764	-0.36423470
2.21867098	-0.36423470
2.22000432	-0.35488440
2.22133765	-0.35488440
2.22267099	-0.35488440
2.22400432	-0.35488440
2.22533766	-0.35488440
2.22667100	-0.34556470
2.22800433	-0.34556470
2.22933767	-0.34556470
2.23067100	-0.33621430
2.23200434	-0.33621430
2.23333768	-0.33621430
2.23467101	-0.32686390
2.23600435	-0.33621430
2.23733768	-0.32686390
2.23867102	-0.32686390
2.24000436	-0.31754430
2.24133769	-0.31754430
2.24267103	-0.31754430
2.24400436	-0.31754430
2.24533770	-0.30819390
2.24667104	-0.30819390
2.24800437	-0.30819390
2.24933771	-0.29887430
2.25067104	-0.29887430
2.25200438	-0.29887430
2.25333772	-0.28952390
2.25467105	-0.28952390
2.25600439	-0.28952390
2.25733772	-0.28017350
2.25867106	-0.28017350
2.26000440	-0.27085380
2.26133773	-0.27085380
2.26267107	-0.27085380
2.26400440	-0.27085380
2.26533774	-0.26150350
2.26667108	-0.26150350
2.26800441	-0.25215300
2.26933775	-0.25215300
2.27067108	-0.25215300
2.27200442	-0.25215300
2.27333776	-0.24283340
2.27467109	-0.24283340
2.27600443	-0.23348300
2.27733776	-0.23348300
2.27867110	-0.23348300
2.28000444	-0.22413260
2.28133777	-0.22413260
2.28267111	-0.21481300
2.28400444	-0.21481300
2.28533778	-0.21481300
2.28667112	-0.20546260
2.28800445	-0.20546260
2.28933779	-0.20546260
2.29067112	-0.19611220
2.29200446	-0.19611220
2.29333780	-0.19611220
2.29467113	-0.19611220
2.29600447	-0.18679260
2.29733780	-0.18679260
2.29867114	-0.17744220
2.30000448	-0.17744220
2.30133781	-0.16809180
2.30267115	-0.16809180
2.30400448	-0.15877210
2.30533782	-0.15877210
2.30667116	-0.15877210
2.30800449	-0.14942180
2.30933783	-0.14942180
2.31067116	-0.14942180
2.31200450	-0.14007140
2.31333784	-0.13075170
2.31467117	-0.13075170
2.31600451	-0.13075170
2.31733784	-0.13075170
2.31867118	-0.12140130
2.32000452	-0.12140130
2.32133785	-0.11205090
2.32267119	-0.11205090
2.32400452	-0.10273130
2.32533786	-0.10273130
2.32667120	-0.10273130
2.32800453	-0.09338091
2.32933787	-0.09338091
2.33067120	-0.08403051
2.33200454	-0.08403051
2.33333788	-0.08403051
2.33467121	-0.07471088
2.33600455	-0.06536048
2.33733788	-0.06536048
2.33867122	-0.06536048
2.34000456	-0.06536048
2.34133789	-0.05601009
2.34267123	-0.04669045
2.34400456	-0.04669045
2.34533790	-0.04669045
2.34667124	-0.04669045
2.34800457	-0.03734006
2.34933791	-0.03734006
2.35067124	-0.02798967
2.35200458	-0.02798967
2.35333792	-0.01867003
2.35467125	-0.01867003
2.35600459	-0.00931964
2.35733792	-0.00931964
2.35867126	0.00000000
2.36000460	0.00000000
2.36133793	0.00931964
2.36267127	0.00931964
2.36400460	0.00931964
2.36533794	0.01867003
2.36667128	0.01867003
2.36800461	0.02798967
2.36933795	0.02798967
2.37067128	0.02798967
2.37200462	0.03734006
2.37333796	0.04669045
2.37467129	0.04669045
2.37600463	0.04669045
2.37733796	0.05601009
2.37867130	0.05601009
2.38000464	0.06536048
2.38133797	0.06536048
2.38267131	0.06536048
2.38400464	0.06536048
2.38533798	0.07471088
2.38667132	0.08403051
2.38800465	0.08403051
2.38933799	0.09338091
2.39067132	0.09338091
2.39200466	0.09338091
2.39333800	0.10273130
2.39467133	0.10273130
2.39600467	0.11205090
2.39733800	0.11205090
2.39867134	0.11205090
2.40000468	0.12140130
2.40133801	0.12140130
2.40267135	0.13075170
2.40400468	0.14007140
2.40533802	0.14007140
2.40667136	0.14007140
2.40800469	0.14942180
2.40933803	0.14942180
2.41067136	0.15877210
2.41200470	0.15877210
2.41333804	0.15877210
2.41467137	0.16809180
2.41600471	0.16809180
2.41733804	0.17744220
2.41867138	0.17744220
2.42000472	0.18679260
2.42133805	0.18679260
2.42267139	0.18679260
2.42400472	0.19611220
2.42533806	0.19611220
2.42667140	0.20546260
2.42800473	0.20546260
2.42933807	0.20546260
2.43067140	0.21481300
2.43200474	0.21481300
2.43333808	0.22413260
2.43467141	0.23348300
2.43600475	0.22413260
2.43733808	0.23348300
2.43867142	0.24283340
2.44000476	0.24283340
2.44133809	0.24283340
2.44267143	0.25215300
2.44400476	0.26150350
2.44533810	0.26150350
2.44667144	0.26150350
2.44800477	0.27085380
2.44933811	0.28017350
2.45067144	0.28017350
2.45200478	0.28017350
2.45333812	0.28017350
2.45467145	0.28952390
2.45600479	0.28952390
2.45733812	0.29887430
2.45867146	0.29887430
2.46000480	0.30819390
2.46133813	0.30819390
2.46267147	0.30819390
2.46400480	0.31754430
2.46533814	0.31754430
2.46667148	0.31754430
2.46800481	0.31754430
2.46933815	0.32686390
2.47067148	0.33621430
2.47200482	0.33621430
2.47333816	0.34556470
2.47467149	0.34556470
2.47600483	0.34556470
2.47733816	0.34556470
2.47867150	0.35488440
2.48000484	0.36423470
2.48133817	0.36423470
2.48267151	0.36423470
2.48400484	0.37358510
2.48533818	0.37358510
2.48667152	0.37358510
2.48800485	0.37358510
2.48933819	0.38290480
2.49067152	0.38290480
2.49200486	0.39225520
2.49333820	0.39225520
2.49467153	0.39225520
2.49600487	0.40160550
2.49733820	0.40160550
2.49867154	0.41092520
2.50000488	0.41092520
2.50133821	0.41092520
2.50267155	0.42027560
2.50400488	0.42027560
2.50533822	0.42027560
2.50667156	0.42027560
2.50800489	0.42962600
2.50933823	0.42962600
2.51067156	0.43894560
2.51200490	0.43894560
2.51333824	0.43894560
2.51467157	0.44829600
2.51600491	0.44829600
2.51733824	0.45764640
2.51867158	0.44829600
2.52000492	0.45764640
2.52133825	0.46696600
2.52267159	0.46696600
2.52400492	0.46696600
2.52533826	0.47631640
2.52667160	0.47631640
2.52800493	0.47631640
2.52933827	0.47631640
2.53067160	0.48566680
2.53200494	0.48566680
2.53333828	0.49498650
2.53467161	0.49498650
2.53600495	0.49498650
2.53733828	0.49498650
2.53867162	0.50433680
2.54000496	0.50433680
2.54133829	0.50433680
2.54267163	0.51368730
2.54400496	0.51368730
2.54533830	0.52300690
2.54667164	0.52300690
2.54800497	0.53235730
2.54933831	0.52300690
2.55067164	0.53235730
2.55200498	0.53235730
2.55333832	0.53235730
2.55467165	0.54170770
2.55600499	0.54170770
2.55733832	0.54170770
2.55867166	0.54170770
2.56000500	0.55102730
2.56133833	0.55102730
2.56267167	0.56037770
2.56400500	0.55102730
2.56533834	0.56037770
2.56667168	0.56972810
2.56800501	0.56037770
2.56933835	0.56037770
2.57067168	0.56972810
2.57200502	0.56972810
2.57333836	0.56972810
2.57467169	0.57904770
2.57600503	0.57904770
2.57733836	0.58839810
2.57867170	0.58839810
2.58000504	0.58839810
2.58133837	0.58839810
2.58267171	0.59774850
2.58400504	0.59774850
2.58533838	0.59774850
2.58667172	0.59774850
2.58800505	0.59774850
2.58933839	0.59774850
2.59067172	0.59774850
2.59200506	0.60706820
2.59333840	0.60706820
2.59467173	0.60706820
2.59600507	0.60706820
2.59733840	0.60706820
2.59867174	0.61641850
2.60000508	0.61641850
2.60133841	0.61641850
2.60267175	0.61641850
2.60400508	0.61641850
2.60533842	0.61641850
2.60667176	0.61641850
2.60800509	0.62573820
2.60933843	0.62573820
2.61067176	0.63508860
2.61200510	0.62573820
2.61333844	0.63508860
2.61467177	0.63508860
2.61600511	0.63508860
2.61733844	0.63508860
2.61867178	0.63508860
2.62000512	0.64443900
2.62133845	0.64443900
2.62267179	0.64443900
2.62400512	0.64443900
2.62533846	0.64443900
2.62667180	0.64443900
2.62800513	0.65375860
2.62933847	0.65375860
2.63067180	0.65375860
2.63200514	0.65375860
2.63333848	0.65375860
2.63467181	0.65375860
2.63600515	0.66310900
2.63733848	0.65375860
2.63867182	0.66310900
2.64000516	0.66310900
2.64133849	0.66310900
2.64267183	0.66310900
2.64400516	0.66310900
2.64533850	0.66310900
2.64667184	0.67245940
2.64800517	0.67245940
2.64933851	0.67245940
2.65067184	0.67245940
2.65200518	0.67245940
2.65333852	0.67245940
2.65467185	0.67245940
2.65600519	0.67245940
2.65733852	0.67245940
2.65867186	0.67245940
2.66000520	0.68177900
2.66133853	0.68177900
2.66267187	0.68177900
2.66400520	0.68177900
2.66533854	0.68177900
2.66667188	0.68177900
2.66800521	0.68177900
2.66933855	0.68177900
2.67067188	0.68177900
2.67200522	0.68177900
2.67333856	0.69112940
2.67467189	0.68177900
2.67600523	0.68177900
2.67733856	0.68177900
2.67867190	0.69112940
2.68000524	0.68177900
2.68133857	0.69112940
2.68267191	0.69112940
2.68400524	0.68177900
2.68533858	0.69112940
2.68667191	0.68177900
2.68800525	0.69112940
2.68933859	0.69112940
2.69067192	0.69112940
2.69200526	0.69112940
2.69333859	0.69112940
2.69467193	0.68177900
2.69600527	0.69112940
2.69733860	0.69112940
2.69867194	0.69112940
2.70000527	0.69112940
2.70133861	0.69112940
2.70267195	0.68177900
2.70400528	0.69112940
2.70533862	0.69112940
2.70667195	0.69112940
2.70800529	0.68177900
2.70933863	0.68177900
2.71067196	0.68177900
2.71200530	0.68177900
2.71333863	0.68177900
2.71467197	0.68177900
2.71600531	0.68177900
2.71733864	0.68177900
2.71867198	0.68177900
2.72000531	0.68177900
2.72133865	0.68177900
2.72267199	0.68177900
2.72400532	0.68177900
2.72533866	0.68177900
2.72667199	0.67245940
2.72800533	0.68177900
2.72933867	0.67245940
2.73067200	0.68177900
2.73200534	0.67245940
2.73333867	0.67245940
2.73467201	0.67245940
2.73600535	0.67245940
2.73733868	0.67245940
2.73867202	0.67245940
2.74000535	0.67245940
2.74133869	0.67245940
2.74267203	0.66310900
2.74400536	0.66310900
2.74533870	0.66310900
2.74667203	0.66310900
2.74800537	0.66310900
2.74933871	0.66310900
2.75067204	0.66310900
2.75200538	0.66310900
2.75333871	0.66310900
2.75467205	0.66310900
2.75600539	0.66310900
2.75733872	0.65375860
2.75867206	0.66310900
2.76000539	0.65375860
2.76133873	0.65375860
2.76267207	0.65375860
2.76400540	0.65375860
2.76533874	0.65375860
2.76667207	0.64443900
2.76800541	0.64443900
2.76933875	0.64443900
2.77067208	0.65375860
2.77200542	0.64443900
2.77333875	0.64443900
2.77467209	0.63508860
2.77600543	0.63508860
2.77733876	0.63508860
2.77867210	0.63508860
2.78000543	0.62573820
2.78133877	0.62573820
2.78267211	0.63508860
2.78400544	0.62573820
2.78533878	0.62573820
2.78667211	0.62573820
2.78800545	0.61641850
2.78933879	0.62573820
2.79067212	0.62573820
2.79200546	0.61641850
2.79333879	0.61641850
2.79467213	0.61641850
2.79600547	0.61641850
2.79733880	0.60706820
2.79867214	0.60706820
2.80000547	0.60706820
2.80133881	0.60706820
2.80267215	0.60706820
2.80400548	0.59774850
2.80533882	0.59774850
2.80667215	0.59774850
2.80800549	0.59774850
2.80933883	0.58839810
2.81067216	0.58839810
2.81200550	0.58839810
2.81333883	0.58839810
2.81467217	0.57904770
2.81600551	0.58839810
2.81733884	0.57904770
2.81867218	0.57904770
2.82000551	0.56972810
2.82133885	0.57904770
2.82267219	0.56972810
2.82400552	0.56972810
2.82533886	0.56972810
2.82667219	0.56037770
2.82800553	0.56037770
2.82933887	0.56037770
2.83067220	0.55102730
2.83200554	0.55102730
2.83333887	0.55102730
2.83467221	0.55102730
2.83600555	0.55102730
2.83733888	0.54170770
2.83867222	0.54170770
2.84000555	0.53235730
2.84133889	0.53235730
2.84267223	0.53235730
2.84400556	0.53235730
2.84533890	0.53235730
2.84667223	0.52300690
2.84800557	0.52300690
2.84933891	0.52300690
2.85067224	0.52300690
2.85200558	0.51368730
2.85333891	0.51368730
2.85467225	0.50433680
2.85600559	0.50433680
2.85733892	0.50433680
2.85867226	0.49498650
2.86000559	0.50433680
2.86133893	0.50433680
2.86267227	0.48566680
2.86400560	0.48566680
2.86533894	0.48566680
2.86667227	0.48566680
2.86800561	0.47631640
2.86933895	0.47631640
2.87067228	0.47631640
2.87200562	0.47631640
2.87333895	0.46696600
2.87467229	0.46696600
2.87600563	0.45764640
2.87733896	0.45764640
2.87867230	0.45764640
2.88000563	0.44829600
2.88133897	0.45764640
2.88267231	0.44829600
2.88400564	0.43894560
2.88533898	0.44829600
2.88667231	0.43894560
2.88800565	0.42962600
2.88933899	0.42962600
2.89067232	0.42962600
2.89200566	0.42962600
2.89333899	0.42027560
2.89467233	0.42027560
2.89600567	0.41092520
2.89733900	0.41092520
2.89867234	0.41092520
2.90000567	0.41092520
2.90133901	0.40160550
2.90267235	0.40160550
2.90400568	0.39225520
2.90533902	0.39225520
2.90667235	0.39225520
2.90800569	0.39225520
2.90933903	0.38290480
2.91067236	0.38290480
2.91200570	0.37358510
2.91333903	0.37358510
2.91467237	0.37358510
2.91600571	0.36423470
2.91733904	0.36423470
2.91867238	0.36423470
2.92000571	0.35488440
2.92133905	0.35488440
2.92267239	0.35488440
2.92400572	0.34556470
2.92533906	0.34556470
2.92667239	0.34556470
2.92800573	0.33621430
2.92933907	0.33621430
2.93067240	0.32686390
2.93200574	0.32686390
2.93333907	0.32686390
2.93467241	0.31754430
2.93600575	0.31754430
2.93733908	0.30819390
2.93867242	0.30819390
2.94000575	0.29887430
2.94133909	0.29887430
2.94267243	0.29887430
2.94400576	0.28952390
2.94533910	0.28952390
2.94667243	0.28017350
2.94800577	0.28017350
2.94933911	0.28017350
2.95067244	0.28017350
2.95200578	0.27085380
2.95333911	0.27085380
2.95467245	0.26150350
2.95600579	0.26150350
2.95733912	0.25215300
2.95867246	0.25215300
2.96000579	0.24283340
2.96133913	0.24283340
2.96267247	0.24283340
2.96400580	0.23348300
2.96533914	0.23348300
2.96667247	0.23348300
2.96800581	0.22413260
2.96933915	0.22413260
2.97067248	0.21481300
2.97200582	0.21481300
2.97333915	0.20546260
2.97467249	0.20546260
2.97600583	0.20546260
2.97733916	0.19611220
2.97867250	0.19611220
2.98000583	0.19611220
2.98133917	0.18679260
2.98267251	0.18679260
2.98400584	0.17744220
2.98533918	0.17744220
2.98667251	0.17744220
2.98800585	0.16809180
2.98933919	0.16809180
2.99067252	0.15877210
2.99200586	0.15877210
2.99333919	0.15877210
2.99467253	0.14942180
2.99600587	0.14942180
2.99733920	0.14942180
2.99867254	0.14007140
3.00000587	0.14007140
3.00133921	0.13075170
3.00267255	0.13075170
3.00400588	0.13075170
3.00533922	0.12140130
3.00667255	0.12140130
3.00800589	0.11205090
3.00933923	0.11205090
3.01067256	0.11205090
3.01200590	0.10273130
3.01333923	0.10273130
3.01467257	0.09338091
3.01600591	0.09338091
3.01733924	0.09338091
3.01867258	0.08403051
3.02000591	0.07471088
3.02133925	0.07471088
3.02267259	0.07471088
3.02400592	0.06536048
3.02533926	0.06536048
3.02667259	0.06536048
3.02800593	0.05601009
3.02933927	0.05601009
3.03067260	0.04669045
3.03200594	0.04669045
3.03333927	0.04669045
3.03467261	0.04669045
3.03600595	0.03734006
3.03733928	0.03734006
3.03867262	0.02798967
3.04000595	0.02798967
3.04133929	0.02798967
3.04267263	0.01867003
3.04400596	0.00931964
3.04533930	0.00931964
3.04667263	0.00931964
3.04800597	0.00000000
3.04933931	0.00000000
3.05067264	0.00000000
3.05200598	0.00000000
3.05333931	-0.00931964
3.05467265	-0.01867003
3.05600599	-0.01867003
3.05733932	-0.02798967
3.05867266	-0.01867003
3.06000599	-0.02798967
3.06133933	-0.02798967
3.06267267	-0.03734006
3.06400600	-0.03734006
3.06533934	-0.03734006
3.06667267	-0.04669045
3.06800601	-0.04669045
3.06933935	-0.04669045
3.07067268	-0.05601009
3.07200602	-0.05601009
3.07333935	-0.05601009
3.07467269	-0.06536048
3.07600603	-0.06536048
3.07733936	-0.07471088
3.07867270	-0.07471088
3.08000603	-0.07471088
3.08133937	-0.08403051
3.08267271	-0.08403051
3.08400604	-0.08403051
3.08533938	-0.09338091
3.08667271	-0.09338091
3.08800605	-0.10273130
3.08933939	-0.10273130
3.09067272	-0.10273130
3.09200606	-0.10273130
3.09333939	-0.11205090
3.09467273	-0.11205090
3.09600607	-0.12140130
3.09733940	-0.12140130
3.09867274	-0.12140130
3.10000607	-0.12140130
3.10133941	-0.13075170
3.10267275	-0.13075170
3.10400608	-0.14007140
3.10533942	-0.14007140
3.10667275	-0.14942180
3.10800609	-0.14942180
3.10933943	-0.14942180
3.11067276	-0.15877210
3.11200610	-0.15877210
3.11333943	-0.15877210
3.11467277	-0.15877210
3.11600611	-0.16809180
3.11733944	-0.16809180
3.11867278	-0.17744220
3.12000611	-0.17744220
3.12133945	-0.17744220
3.12267279	-0.17744220
