Tid	Kanal &A
7.91939618	-4.59830200
7.92006286	-4.59830200
7.92072953	-4.59830200
7.92139620	-4.59830200
7.92206287	0.00000000
7.92272954	0.00000000
7.92339622	-4.59830200
7.92406289	0.00000000
7.92472956	-9.21198300
7.92539623	-4.59830200
7.92606290	-4.59830200
7.92672958	0.00000000
7.92739625	-4.59830200
7.92806292	-4.59830200
7.92872959	-9.21198300
7.92939626	-4.59830200
7.93006293	-9.21198300
7.93072961	-9.21198300
7.93139628	-4.59830200
7.93206295	-4.59830200
7.93272962	-4.59830200
7.93339629	-4.59830200
7.93406297	-9.21198300
7.93472964	-4.59830200
7.93539631	0.00000000
7.93606298	-4.59830200
7.93672965	-4.59830200
7.93739633	0.00000000
7.93806300	-4.59830200
7.93872967	0.00000000
7.93939634	-4.59830200
7.94006301	-4.59830200
7.94072969	-9.21198300
7.94139636	-4.59830200
7.94206303	-9.21198300
7.94272970	-4.59830200
7.94339637	-4.59830200
7.94406305	0.00000000
7.94472972	0.00000000
7.94539639	0.00000000
7.94606306	-4.59830200
7.94672973	0.00000000
7.94739641	-4.59830200
7.94806308	-4.59830200
7.94872975	-4.59830200
7.94939642	-4.59830200
7.95006309	-4.59830200
7.95072977	-4.59830200
7.95139644	-4.59830200
7.95206311	0.00000000
7.95272978	-4.59830200
7.95339645	-4.59830200
7.95406313	-4.59830200
7.95472980	0.00000000
7.95539647	-4.59830200
7.95606314	0.00000000
7.95672981	0.00000000
7.95739649	0.00000000
7.95806316	-4.59830200
7.95872983	0.00000000
7.95939650	0.00000000
7.96006317	-4.59830200
7.96072984	-4.59830200
7.96139652	-4.59830200
7.96206319	-9.21198300
7.96272986	0.00000000
7.96339653	-4.59830200
7.96406320	0.00000000
7.96472988	-4.59830200
7.96539655	-4.59830200
7.96606322	-4.59830200
7.96672989	-4.59830200
7.96739656	0.00000000
7.96806324	0.00000000
7.96872991	0.00000000
7.96939658	0.00000000
7.97006325	-9.21198300
7.97072992	-4.59830200
7.97139660	0.00000000
7.97206327	0.00000000
7.97272994	0.00000000
7.97339661	4.59830200
7.97406328	-4.59830200
7.97472996	0.00000000
7.97539663	-9.21198300
7.97606330	0.00000000
7.97672997	0.00000000
7.97739664	0.00000000
7.97806332	-4.59830200
7.97872999	4.59830200
7.97939666	0.00000000
7.98006333	-4.59830200
7.98073000	-4.59830200
7.98139668	0.00000000
7.98206335	-4.59830200
7.98273002	-9.21198300
7.98339669	-9.21198300
7.98406336	-9.21198300
7.98473004	0.00000000
7.98539671	0.00000000
7.98606338	-4.59830200
7.98673005	0.00000000
7.98739672	-4.59830200
7.98806340	-4.59830200
7.98873007	-4.59830200
7.98939674	-4.59830200
7.99006341	-4.59830200
7.99073008	-9.21198300
7.99139675	-4.59830200
7.99206343	-4.59830200
7.99273010	-4.59830200
7.99339677	-4.59830200
7.99406344	-9.21198300
7.99473011	-4.59830200
7.99539679	-9.21198300
7.99606346	-4.59830200
7.99673013	0.00000000
7.99739680	-4.59830200
7.99806347	-4.59830200
7.99873015	-4.59830200
7.99939682	0.00000000
8.00006349	0.00000000
8.00073016	-4.59830200
8.00139683	0.00000000
8.00206351	-9.21198300
8.00273018	0.00000000
8.00339685	-4.59830200
8.00406352	0.00000000
8.00473019	-4.59830200
8.00539687	0.00000000
8.00606354	-9.21198300
8.00673021	-4.59830200
8.00739688	-4.59830200
8.00806355	0.00000000
8.00873023	0.00000000
8.00939690	-4.59830200
8.01006357	-4.59830200
8.01073024	0.00000000
8.01139691	-4.59830200
8.01206359	-4.59830200
8.01273026	-4.59830200
8.01339693	0.00000000
8.01406360	-4.59830200
8.01473027	0.00000000
8.01539695	-9.21198300
8.01606362	0.00000000
8.01673029	-9.21198300
8.01739696	-4.59830200
8.01806363	-9.21198300
8.01873031	-4.59830200
8.01939698	-4.59830200
8.02006365	0.00000000
8.02073032	0.00000000
8.02139699	0.00000000
8.02206366	0.00000000
8.02273034	0.00000000
8.02339701	-4.59830200
8.02406368	0.00000000
8.02473035	-4.59830200
8.02539702	-4.59830200
8.02606370	-4.59830200
8.02673037	-4.59830200
8.02739704	-4.59830200
8.02806371	0.00000000
8.02873038	0.00000000
8.02939706	-4.59830200
8.03006373	-9.21198300
8.03073040	0.00000000
8.03139707	-4.59830200
8.03206374	-4.59830200
8.03273042	0.00000000
8.03339709	0.00000000
8.03406376	-4.59830200
8.03473043	0.00000000
8.03539710	-4.59830200
8.03606378	-4.59830200
8.03673045	-4.59830200
8.03739712	-4.59830200
8.03806379	-4.59830200
8.03873046	0.00000000
8.03939714	-9.21198300
8.04006381	-4.59830200
8.04073048	-4.59830200
8.04139715	0.00000000
8.04206382	-4.59830200
8.04273050	-4.59830200
8.04339717	-4.59830200
8.04406384	-4.59830200
8.04473051	-4.59830200
8.04539718	-4.59830200
8.04606386	-4.59830200
8.04673053	0.00000000
8.04739720	-4.59830200
8.04806387	0.00000000
8.04873054	-9.21198300
8.04939722	-9.21198300
8.05006389	-9.21198300
8.05073056	-9.21198300
8.05139723	-4.59830200
8.05206390	0.00000000
8.05273057	-9.21198300
8.05339725	-4.59830200
8.05406392	-9.21198300
8.05473059	0.00000000
8.05539726	-9.21198300
8.05606393	-9.21198300
8.05673061	-9.21198300
8.05739728	-4.59830200
8.05806395	-4.59830200
8.05873062	-4.59830200
8.05939729	-4.59830200
8.06006397	-9.21198300
8.06073064	-9.21198300
8.06139731	0.00000000
8.06206398	-4.59830200
8.06273065	-9.21198300
8.06339733	-4.59830200
8.06406400	-9.21198300
8.06473067	-4.59830200
8.06539734	0.00000000
8.06606401	-4.59830200
8.06673069	0.00000000
8.06739736	-9.21198300
8.06806403	-4.59830200
8.06873070	-4.59830200
8.06939737	-4.59830200
8.07006405	-4.59830200
8.07073072	-9.21198300
8.07139739	-9.21198300
8.07206406	-9.21198300
8.07273073	-9.21198300
8.07339741	-4.59830200
8.07406408	-9.21198300
8.07473075	-4.59830200
8.07539742	-9.21198300
8.07606409	0.00000000
8.07673077	-4.59830200
8.07739744	-9.21198300
8.07806411	-9.21198300
8.07873078	-4.59830200
8.07939745	-4.59830200
8.08006413	-4.59830200
8.08073080	-9.21198300
8.08139747	-4.59830200
8.08206414	-4.59830200
8.08273081	-4.59830200
8.08339748	-9.21198300
8.08406416	-4.59830200
8.08473083	-4.59830200
8.08539750	0.00000000
8.08606417	-4.59830200
8.08673084	0.00000000
8.08739752	-9.21198300
8.08806419	0.00000000
8.08873086	-4.59830200
8.08939753	0.00000000
8.09006420	0.00000000
8.09073088	-4.59830200
8.09139755	-4.59830200
8.09206422	-4.59830200
8.09273089	-9.21198300
8.09339756	-4.59830200
8.09406424	-4.59830200
8.09473091	0.00000000
8.09539758	-9.21198300
8.09606425	-4.59830200
8.09673092	-4.59830200
8.09739760	-4.59830200
8.09806427	-13.82566000
8.09873094	-4.59830200
8.09939761	-4.59830200
8.10006428	0.00000000
8.10073096	-4.59830200
8.10139763	-4.59830200
8.10206430	-4.59830200
8.10273097	-4.59830200
8.10339764	-4.59830200
8.10406432	-4.59830200
8.10473099	-4.59830200
8.10539766	0.00000000
8.10606433	-4.59830200
8.10673100	-4.59830200
8.10739768	-4.59830200
8.10806435	-4.59830200
8.10873102	-9.21198300
8.10939769	0.00000000
8.11006436	-4.59830200
8.11073104	-4.59830200
8.11139771	-4.59830200
8.11206438	-4.59830200
8.11273105	-9.21198300
8.11339772	-4.59830200
8.11406439	-4.59830200
8.11473107	-9.21198300
8.11539774	-9.21198300
8.11606441	-4.59830200
8.11673108	-9.21198300
8.11739775	-4.59830200
8.11806443	-4.59830200
8.11873110	0.00000000
8.11939777	0.00000000
8.12006444	-4.59830200
8.12073111	-4.59830200
8.12139779	-4.59830200
8.12206446	-4.59830200
8.12273113	-4.59830200
8.12339780	-13.82566000
8.12406447	-9.21198300
8.12473115	-9.21198300
8.12539782	-4.59830200
8.12606449	-9.21198300
8.12673116	-4.59830200
8.12739783	-4.59830200
8.12806451	-4.59830200
8.12873118	-9.21198300
8.12939785	0.00000000
8.13006452	-4.59830200
8.13073119	0.00000000
8.13139787	-4.59830200
8.13206454	-4.59830200
8.13273121	0.00000000
8.13339788	-4.59830200
8.13406455	-4.59830200
8.13473123	0.00000000
8.13539790	-4.59830200
8.13606457	0.00000000
8.13673124	-4.59830200
8.13739791	-4.59830200
8.13806459	-4.59830200
8.13873126	0.00000000
8.13939793	0.00000000
8.14006460	4.59830200
8.14073127	-4.59830200
8.14139795	0.00000000
8.14206462	-4.59830200
8.14273129	-4.59830200
8.14339796	-4.59830200
8.14406463	-4.59830200
8.14473130	-4.59830200
8.14539798	-9.21198300
8.14606465	-4.59830200
8.14673132	0.00000000
8.14739799	-9.21198300
8.14806466	-4.59830200
8.14873134	-4.59830200
8.14939801	-4.59830200
8.15006468	-4.59830200
8.15073135	-4.59830200
8.15139802	-4.59830200
8.15206470	-4.59830200
8.15273137	-4.59830200
8.15339804	0.00000000
8.15406471	-4.59830200
8.15473138	0.00000000
8.15539806	-4.59830200
8.15606473	0.00000000
8.15673140	-9.21198300
8.15739807	0.00000000
8.15806474	-4.59830200
8.15873142	0.00000000
8.15939809	0.00000000
8.16006476	0.00000000
8.16073143	-4.59830200
8.16139810	-4.59830200
8.16206478	-4.59830200
8.16273145	-4.59830200
8.16339812	-4.59830200
8.16406479	0.00000000
8.16473146	-9.21198300
8.16539814	-9.21198300
8.16606481	-9.21198300
8.16673148	0.00000000
8.16739815	-9.21198300
8.16806482	-4.59830200
8.16873150	-9.21198300
8.16939817	-4.59830200
8.17006484	-4.59830200
8.17073151	-4.59830200
8.17139818	-4.59830200
8.17206486	-4.59830200
8.17273153	-9.21198300
8.17339820	-4.59830200
8.17406487	-9.21198300
8.17473154	0.00000000
8.17539821	-9.21198300
8.17606489	-4.59830200
8.17673156	0.00000000
8.17739823	-4.59830200
8.17806490	-9.21198300
8.17873157	-9.21198300
8.17939825	-9.21198300
8.18006492	-4.59830200
8.18073159	-9.21198300
8.18139826	-4.59830200
8.18206493	-4.59830200
8.18273161	0.00000000
8.18339828	-4.59830200
8.18406495	-4.59830200
8.18473162	-4.59830200
8.18539829	0.00000000
8.18606497	-4.59830200
8.18673164	0.00000000
8.18739831	-9.21198300
8.18806498	-4.59830200
8.18873165	0.00000000
8.18939833	0.00000000
8.19006500	0.00000000
8.19073167	-4.59830200
8.19139834	-4.59830200
8.19206501	-4.59830200
8.19273169	-4.59830200
8.19339836	-4.59830200
8.19406503	-13.82566000
8.19473170	-4.59830200
8.19539837	-4.59830200
8.19606505	0.00000000
8.19673172	-4.59830200
8.19739839	0.00000000
8.19806506	-4.59830200
8.19873173	-4.59830200
8.19939841	-4.59830200
8.20006508	0.00000000
8.20073175	-4.59830200
8.20139842	0.00000000
8.20206509	-4.59830200
8.20273177	-4.59830200
8.20339844	-4.59830200
8.20406511	-4.59830200
8.20473178	-9.21198300
8.20539845	0.00000000
8.20606512	-4.59830200
8.20673180	-4.59830200
8.20739847	-4.59830200
8.20806514	0.00000000
8.20873181	-4.59830200
8.20939848	-4.59830200
8.21006516	-9.21198300
8.21073183	0.00000000
8.21139850	-4.59830200
8.21206517	-4.59830200
8.21273184	-4.59830200
8.21339852	0.00000000
8.21406519	-4.59830200
8.21473186	-9.21198300
8.21539853	-4.59830200
8.21606520	-4.59830200
8.21673188	-9.21198300
8.21739855	0.00000000
8.21806522	0.00000000
8.21873189	-4.59830200
8.21939856	-4.59830200
8.22006524	-4.59830200
8.22073191	-4.59830200
8.22139858	-4.59830200
8.22206525	-9.21198300
8.22273192	-4.59830200
8.22339860	-9.21198300
8.22406527	-4.59830200
8.22473194	-4.59830200
8.22539861	0.00000000
8.22606528	-4.59830200
8.22673196	0.00000000
8.22739863	0.00000000
8.22806530	4.59830200
8.22873197	-4.59830200
8.22939864	0.00000000
8.23006532	-4.59830200
8.23073199	-4.59830200
8.23139866	-4.59830200
8.23206533	-4.59830200
8.23273200	-4.59830200
8.23339868	-4.59830200
8.23406535	-9.21198300
8.23473202	-4.59830200
8.23539869	-9.21198300
8.23606536	-9.21198300
8.23673203	-9.21198300
8.23739871	-4.59830200
8.23806538	-4.59830200
8.23873205	-4.59830200
8.23939872	-4.59830200
8.24006539	-4.59830200
8.24073207	-9.21198300
8.24139874	-4.59830200
8.24206541	-9.21198300
8.24273208	0.00000000
8.24339875	-4.59830200
8.24406543	-4.59830200
8.24473210	-9.21198300
8.24539877	0.00000000
8.24606544	-4.59830200
8.24673211	0.00000000
8.24739879	0.00000000
8.24806546	-4.59830200
8.24873213	-4.59830200
8.24939880	-9.21198300
8.25006547	-9.21198300
8.25073215	-9.21198300
8.25139882	-4.59830200
8.25206549	-9.21198300
8.25273216	-4.59830200
8.25339883	-4.59830200
8.25406551	-4.59830200
8.25473218	0.00000000
8.25539885	-4.59830200
8.25606552	-4.59830200
8.25673219	0.00000000
8.25739887	-4.59830200
8.25806554	0.00000000
8.25873221	0.00000000
8.25939888	0.00000000
8.26006555	-4.59830200
8.26073223	-4.59830200
8.26139890	-4.59830200
8.26206557	-4.59830200
8.26273224	-4.59830200
8.26339891	0.00000000
8.26406559	0.00000000
8.26473226	-4.59830200
8.26539893	0.00000000
8.26606560	-4.59830200
8.26673227	-4.59830200
8.26739894	0.00000000
8.26806562	0.00000000
8.26873229	-4.59830200
8.26939896	-4.59830200
8.27006563	-4.59830200
8.27073230	-4.59830200
8.27139898	-9.21198300
8.27206565	-4.59830200
8.27273232	-4.59830200
8.27339899	-4.59830200
8.27406566	-9.21198300
8.27473234	0.00000000
8.27539901	-9.21198300
8.27606568	0.00000000
8.27673235	-9.21198300
8.27739902	-4.59830200
8.27806570	-4.59830200
8.27873237	-4.59830200
8.27939904	-4.59830200
8.28006571	-9.21198300
8.28073238	-9.21198300
8.28139906	-4.59830200
8.28206573	-4.59830200
8.28273240	0.00000000
8.28339907	-4.59830200
8.28406574	-4.59830200
8.28473242	0.00000000
8.28539909	0.00000000
8.28606576	-4.59830200
8.28673243	0.00000000
8.28739910	-4.59830200
8.28806578	-4.59830200
8.28873245	-9.21198300
8.28939912	-4.59830200
8.29006579	-4.59830200
8.29073246	-4.59830200
8.29139914	-4.59830200
8.29206581	-4.59830200
8.29273248	0.00000000
8.29339915	-4.59830200
8.29406582	-4.59830200
8.29473250	-4.59830200
8.29539917	-4.59830200
8.29606584	-9.21198300
8.29673251	-4.59830200
8.29739918	-4.59830200
8.29806585	0.00000000
8.29873253	-4.59830200
8.29939920	-4.59830200
8.30006587	-4.59830200
8.30073254	-4.59830200
8.30139921	-9.21198300
8.30206589	-9.21198300
8.30273256	0.00000000
8.30339923	-4.59830200
8.30406590	0.00000000
8.30473257	-4.59830200
8.30539925	0.00000000
8.30606592	-4.59830200
8.30673259	-4.59830200
8.30739926	-4.59830200
8.30806593	-4.59830200
8.30873261	-4.59830200
8.30939928	-4.59830200
8.31006595	-4.59830200
8.31073262	-4.59830200
8.31139929	-4.59830200
8.31206597	-4.59830200
8.31273264	-9.21198300
8.31339931	-4.59830200
8.31406598	-9.21198300
8.31473265	-4.59830200
8.31539933	-4.59830200
8.31606600	-4.59830200
8.31673267	-4.59830200
8.31739934	0.00000000
8.31806601	-4.59830200
8.31873269	-4.59830200
8.31939936	-4.59830200
8.32006603	-4.59830200
8.32073270	-9.21198300
8.32139937	0.00000000
8.32206605	-9.21198300
8.32273272	-4.59830200
8.32339939	-4.59830200
8.32406606	-4.59830200
8.32473273	-4.59830200
8.32539941	-4.59830200
8.32606608	-4.59830200
8.32673275	-4.59830200
8.32739942	-4.59830200
8.32806609	0.00000000
8.32873276	-4.59830200
8.32939944	0.00000000
8.33006611	-4.59830200
8.33073278	0.00000000
8.33139945	-4.59830200
8.33206612	0.00000000
8.33273280	-4.59830200
8.33339947	-4.59830200
8.33406614	-4.59830200
8.33473281	0.00000000
8.33539948	-4.59830200
8.33606616	0.00000000
8.33673283	-4.59830200
8.33739950	-4.59830200
8.33806617	0.00000000
8.33873284	0.00000000
8.33939952	-4.59830200
8.34006619	-4.59830200
8.34073286	-4.59830200
8.34139953	-4.59830200
8.34206620	-4.59830200
8.34273288	0.00000000
8.34339955	0.00000000
8.34406622	-4.59830200
8.34473289	-4.59830200
8.34539956	0.00000000
8.34606624	-4.59830200
8.34673291	-4.59830200
8.34739958	-9.21198300
8.34806625	-4.59830200
8.34873292	-9.21198300
8.34939960	-4.59830200
8.35006627	-4.59830200
8.35073294	0.00000000
8.35139961	-4.59830200
8.35206628	0.00000000
8.35273296	-9.21198300
8.35339963	-4.59830200
8.35406630	-9.21198300
8.35473297	0.00000000
8.35539964	-9.21198300
8.35606632	-4.59830200
8.35673299	-4.59830200
8.35739966	-9.21198300
8.35806633	-9.21198300
8.35873300	-4.59830200
8.35939967	-9.21198300
8.36006635	-4.59830200
8.36073302	-9.21198300
8.36139969	-4.59830200
8.36206636	-4.59830200
8.36273303	0.00000000
8.36339971	-4.59830200
8.36406638	-4.59830200
8.36473305	-4.59830200
8.36539972	-4.59830200
8.36606639	-4.59830200
8.36673307	-4.59830200
8.36739974	-9.21198300
8.36806641	0.00000000
8.36873308	-9.21198300
8.36939975	0.00000000
8.37006643	-4.59830200
8.37073310	-4.59830200
8.37139977	0.00000000
8.37206644	4.59830200
8.37273311	-4.59830200
8.37339979	-4.59830200
8.37406646	0.00000000
8.37473313	-4.59830200
8.37539980	-4.59830200
8.37606647	-4.59830200
8.37673315	-4.59830200
8.37739982	-4.59830200
8.37806649	-4.59830200
8.37873316	-4.59830200
8.37939983	-9.21198300
8.38006651	-4.59830200
8.38073318	-9.21198300
8.38139985	-4.59830200
8.38206652	-4.59830200
8.38273319	-4.59830200
8.38339987	-9.21198300
8.38406654	0.00000000
8.38473321	-4.59830200
8.38539988	0.00000000
8.38606655	-9.21198300
8.38673323	0.00000000
8.38739990	-9.21198300
8.38806657	-4.59830200
8.38873324	-4.59830200
8.38939991	0.00000000
8.39006658	0.00000000
8.39073326	0.00000000
8.39139993	-4.59830200
8.39206660	0.00000000
8.39273327	-4.59830200
8.39339994	0.00000000
8.39406662	-4.59830200
8.39473329	0.00000000
8.39539996	-4.59830200
8.39606663	0.00000000
8.39673330	-4.59830200
8.39739998	-4.59830200
8.39806665	-4.59830200
8.39873332	-4.59830200
8.39939999	-4.59830200
8.40006666	-4.59830200
8.40073334	-4.59830200
8.40140001	0.00000000
8.40206668	-4.59830200
8.40273335	0.00000000
8.40340002	-9.21198300
8.40406670	-4.59830200
8.40473337	-9.21198300
8.40540004	-4.59830200
8.40606671	-9.21198300
8.40673338	-4.59830200
8.40740006	-9.21198300
8.40806673	-4.59830200
8.40873340	-9.21198300
8.40940007	-4.59830200
8.41006674	-4.59830200
8.41073342	-4.59830200
8.41140009	-4.59830200
8.41206676	-4.59830200
8.41273343	-9.21198300
8.41340010	-4.59830200
8.41406678	-4.59830200
8.41473345	-4.59830200
8.41540012	-4.59830200
8.41606679	-4.59830200
8.41673346	-4.59830200
8.41740014	-4.59830200
8.41806681	-4.59830200
8.41873348	-4.59830200
8.41940015	-9.21198300
8.42006682	-4.59830200
8.42073349	-13.82566000
8.42140017	-4.59830200
8.42206684	-9.21198300
8.42273351	-4.59830200
8.42340018	-9.21198300
8.42406685	-4.59830200
8.42473353	-4.59830200
8.42540020	0.00000000
8.42606687	-4.59830200
8.42673354	0.00000000
8.42740021	-4.59830200
8.42806689	0.00000000
8.42873356	-9.21198300
8.42940023	-4.59830200
8.43006690	-9.21198300
8.43073357	-4.59830200
8.43140025	-4.59830200
8.43206692	-4.59830200
8.43273359	-9.21198300
8.43340026	0.00000000
8.43406693	0.00000000
8.43473361	0.00000000
8.43540028	-9.21198300
8.43606695	-4.59830200
8.43673362	-9.21198300
8.43740029	-4.59830200
8.43806697	-4.59830200
8.43873364	-4.59830200
8.43940031	-4.59830200
8.44006698	-9.21198300
8.44073365	-13.82566000
8.44140033	-4.59830200
8.44206700	-13.82566000
8.44273367	-4.59830200
8.44340034	-4.59830200
8.44406701	-4.59830200
8.44473369	-4.59830200
8.44540036	0.00000000
8.44606703	0.00000000
8.44673370	-9.21198300
8.44740037	-4.59830200
8.44806705	-4.59830200
8.44873372	-9.21198300
8.44940039	-4.59830200
8.45006706	-4.59830200
8.45073373	0.00000000
